index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.08679101081822191,0.16281978830685556,-8.899633080580347e-06,0.07857677607799926,0.015865546204550274,0.058116321767006054,0.08936918591931681,0.10681346923091228,0.054385553581722756,0.021713431900727536,0.050593076106745107,0.05514294660642021,0.11059241860829735,0.03795591571199944,0.042821932265638955,0.05538215446509279,0.05285475297822665,0.042286479628311155,0.011017936978419041,0.08761270014011825,,0.05833016136758614,0.06106155490907262,0.0439760947674513,0.046456636985148306,0.008365712139275755,0.013557343695882112,0.04683542642287864,0.06523667626515758,0.07368635700614445,0.014500168139202671,,0.08683646942331338,0.022420128561872428,0.061432846861708544,0.03140481131058543,0.027907261471130956,0.03522708400743353,,0.029294110829576857,0.018537674630460382,0.02001566667052097,0.03142053745541144,-0.0012688056668431298,0.016502152473894402,0.027610535240194,0.05642583524547747,0.02421269429521837,0.09968946395626282,0.024059269897636456,0.015589701786197015,0.054199416908053306,0.09502131000626945,0.00040050010494586177,0.018522911430642445,0.033752442945875,0.03736619205915429,0.018703068909491194,0.02874492698705801,0.04996911610428096,0.04744353704895729,0.014931391222413595,0.025213419577198394,0.02187348064142338,,0.04796237654650708,0.043414304192487305,0.04963784975922582,0.0635947799337768,0.035871556080347894,0.05183642676783279,,,0.015129821645806885,0.011615170518295314,0.0395407288846692,0.013458424565656567,0.06790460907981025,,0.04775678964886312,0.01681819834014365,0.07549791306464654,0.016797423299641078,0.10006946090034392,0.15084445605646757
00:00:00.020000,0.0732928457639635,0.1581257256241318,-3.71821469708589e-06,0.10867074210382724,0.01995719915817791,0.09472689052865237,0.08773560617626257,0.0959380989903354,0.05659897702903281,0.05384976924594595,0.03438124586983615,0.05622789598418944,0.09357104222183729,0.033820760805713126,0.03536113563139725,0.05637777462434726,0.04765200329538807,0.05933579611881219,0.0443126369681879,0.1265235412199496,,0.06840286894947942,0.051443626258963523,0.058256308039016845,0.049142987155265515,0.006354109516374586,0.013735539885207562,0.060628563354362563,0.054010142649546525,0.09149154955139828,0.014037283122070664,,0.10638243225721182,0.027190108325829757,0.0644093676587946,0.05802561701345143,0.05234286431470724,0.0277474282960887,,0.036455290215922004,0.016618901942111797,0.019212375836157064,0.0044872764237615225,6.863640502150647e-05,0.015297285735186818,0.03572148336232497,0.048073996678036704,-0.0006896145205359788,0.08638329691436009,0.02895915632315716,0.012330454566868222,0.05267532300100902,0.08863717190828749,0.00022408038279613126,0.02875144864853026,0.033460374683899334,0.03573524116543227,0.03149792520497505,0.02961484050042496,0.04518446301587056,0.032890630518089096,0.013879799805213637,0.02651759312925792,0.01794916584202101,,0.04456908688647037,0.03634076581648618,0.04310467938159203,0.06978564087216065,0.03819318226064014,0.03637304343973555,,,0.012260682820869392,0.014857329969882668,0.0359335167968952,0.015946427002043694,0.07872343317182157,,0.0430942412648814,0.030589855890842434,0.06485829747369218,0.019534930807701027,0.08424610092592177,0.16084153150631703
00:00:00.040000,0.05653192666785292,0.14349061634215884,2.1170482476535562e-07,0.12814184987430194,0.021059233959804597,0.10200193179108924,0.08413366996523158,0.07670250559770542,0.058413722686498054,0.07752754514718445,0.03764670674690035,0.06053730547491522,0.07944587083883879,0.026643995015950675,0.028010758431893084,0.06296989749284827,0.041822743339284096,0.07992959087981662,0.07768605802582365,0.12983853723410835,,0.07877033267642945,0.04023184982115749,0.07783880125607838,0.054516122632332506,0.005600280848117513,0.01538495629054249,0.0727703685059685,0.03975940482014,0.09204758411335073,0.013011655861610023,,0.113958019121536,0.03116807734504016,0.06241972563497969,0.06996487531744436,0.07939039202577353,0.04035103840386178,,0.040645011145360406,0.012820860581227585,0.017162872287387995,-0.006232923682535741,0.0004063618015796424,0.015477468241705804,0.038697343505994394,0.04822191780663942,-0.00597017796166078,0.06370051481771048,0.031594051203634906,0.01063508838163675,0.041458083659686465,0.06366913658033937,-0.002086174792763503,0.045745585921064376,0.033018382893451555,0.030275134706526388,0.0529942518206635,0.031882056897538716,0.03599938549329654,0.020753373486766556,0.011650524572257138,0.024768936353984125,0.01816587823835088,,0.05302555008693284,0.04998643344238746,0.04496979276460136,0.07511533146884114,0.04997915188646688,0.02656100162427661,,,0.011387462880728855,0.016498328335894295,0.03138493860720459,0.018774447211527746,0.1011284961322819,,0.03448900438979548,0.03783392703139591,0.05086792746336584,0.023936146437462717,0.05329787774297277,0.14414446565156916
00:00:00.060000,0.04357145041449464,0.12890664954478903,1.2104145275503666e-06,0.12440107369713488,0.019553323961237927,0.08480874586494035,0.07853249400953685,0.05564752387608177,0.05919132224029041,0.08662524945702134,0.06322175151890103,0.06863348061198396,0.07009692283197239,0.01949026873109662,0.02646885855302296,0.06939414375819654,0.038147370279032415,0.09731400639978602,0.0980421311222302,0.09621890313808679,,0.07954901248100876,0.028072263229441383,0.09002963768887534,0.05770964664578915,0.0071203439984968055,0.01813887135106113,0.08172148290637317,0.03890743016007513,0.0774037502425367,0.011112257780248345,,0.10510559895411642,0.034680250195996416,0.05770982625602436,0.06086205018033517,0.09027566737334931,0.08524483368405048,,0.038313164104677125,0.00886401619147462,0.015647751014011668,-0.0033262573624545204,8.745681765539689e-05,0.017175831617365325,0.03596148207196738,0.05577946692887738,0.012449357846931077,0.04275829949705945,0.031111249817169707,0.012275818704118289,0.02564017110000827,0.027384416547225354,-0.003463134063396364,0.06675549959757249,0.03091221349178176,0.023119676750149955,0.0790255246839163,0.03411035972058726,0.02501315720756242,0.015462877959457312,0.008758343545567149,0.022177642820310633,0.021516913350963306,,0.06967360324079189,0.07381446055344296,0.04642847352566694,0.07846344205808817,0.05872158301758069,0.026755767664273827,,,0.013857801628182792,0.016137066164063605,0.02777541133918185,0.020648743964968193,0.13692292440630724,,0.02485410443725912,0.03522630695731362,0.04452624144090719,0.029062201640373684,0.018674033309364936,0.10959699131230505
00:00:00.080000,0.041104157923053,0.12434582341069021,2.387865248458054e-07,0.09556264156916455,0.01996542971644502,0.07098151430701927,0.072643509590702,0.04385057611012331,0.057910434922981334,0.08597655062708917,0.09128152060040759,0.07125336530404572,0.0639002134433214,0.018609948942135166,0.03495294873188406,0.06520458866748066,0.03633352920341563,0.10216245750520628,0.09684550570953179,0.05765009826628229,,0.06473278930133182,0.01859480564118261,0.0825259634987493,0.049992555249546565,0.01056249464105678,0.021626414866304837,0.08639580006150449,0.0580586333317214,0.06260466541082321,0.009736922857185665,,0.0870651956837362,0.03844958423830028,0.05414967027738886,0.039493016481580226,0.07358340886645781,0.14229748968597938,,0.031477871729532786,0.007506925204696839,0.017174777425539956,0.0008267532194570947,-9.953952391717833e-05,0.01815034706663571,0.030639183280180893,0.058858016792545834,0.04056759746458589,0.038112028524804456,0.029606245447035058,0.01637481408585693,0.01624669407318514,0.0015854591261023803,0.0029778645679163426,0.08137937373702488,0.02800614407388025,0.025382248626597912,0.09933882792383754,0.03426945618720829,0.01725340821043607,0.019242527902841703,0.007678180896673831,0.02216148331598095,0.023533599562359144,,0.08087968125485576,0.08112165629350544,0.04224401841668146,0.08338963976068181,0.05385475739758251,0.03507094774934301,,,0.017979270338363128,0.014998462161622237,0.02680984625642762,0.019875216412841696,0.16657750616615424,,0.0192985925780075,0.028544160469822354,0.05020787110542409,0.030646605658483282,-0.0005515411456594689,0.07840278456525133
00:00:00.100000,0.04436526909494185,0.12025239941365186,-3.1489363618582827e-07,0.057944505803582756,0.024999788181923645,0.07230860037379061,0.06782689338773,0.040851720321807825,0.053161035657860414,0.08602191244499817,0.09829373364636697,0.05619329412289511,0.058603837413051904,0.025509168718335185,0.04809006727718869,0.05233615531414289,0.03209667514868972,0.09253775346713541,0.08613573365337378,0.04388701577468149,,0.04635654124138372,0.01609564895383242,0.06378002277706847,0.03197463101014903,0.013877310311463177,0.027637056899935734,0.08546808751124207,0.07391398361303125,0.056279837018964995,0.01368574517709502,,0.071669840881669,0.041434154394837865,0.05107514169047834,0.02226062501514263,0.05203528677345325,0.16430644467060992,,0.02639689113534269,0.008361560547094918,0.02062587104360209,0.0010753121135416278,-3.8516046341627145e-05,0.016245813536532476,0.025552502409520297,0.05348184408576137,0.05762975570753516,0.04759173228241152,0.029509786248000575,0.01896467393302952,0.014870528844053581,-0.004554524477870211,0.02034270020749421,0.08161589458828472,0.027581710426103002,0.048717429245241924,0.10720884297120299,0.032369288246121355,0.013721405148423894,0.028405743618549882,0.010249871339178597,0.024337623670303638,0.02173042055014977,,0.07766219571370073,0.06816564309783282,0.04206063179623899,0.09407347894494701,0.04675538804000936,0.041441316630852106,,,0.019948833716462847,0.014153842236896579,0.027123634160889254,0.016752231484457168,0.16320953584508247,,0.018564582937784492,0.02852045925678339,0.05414542123112362,0.026145627896832863,-0.004189006964939296,0.05112924291439249
00:00:00.120000,0.04328946886522797,0.10486857005774707,-9.679391795957844e-08,0.03441467733417368,0.030164824249464352,0.07643461479179864,0.06321043105738632,0.03726905841000056,0.04439723593628596,0.0878861653996508,0.08412756488590327,0.027210375329871035,0.05535341819846343,0.03514855736575658,0.05457715256611331,0.04527559681081974,0.0249102908780192,0.07343750270240837,0.0807318676206121,0.05105028143384582,,0.038582480488540946,0.020574844902750043,0.051007969144429705,0.01869965428136606,0.01577477858565314,0.037994483399553955,0.078405356559185,0.06240476631447772,0.05470510653622747,0.026227349442285178,,0.06297336064644898,0.041418670904939156,0.0472474380373392,0.016771954344717906,0.056278701160161454,0.13100295321194938,,0.024944279717630094,0.00878710360515972,0.021826016734126444,-3.374586885872174e-05,2.1756615847401944e-05,0.013119765893808397,0.022219175863021648,0.057932000582129606,0.05455041352417504,0.06016118485250285,0.02969921886704631,0.017751082252966024,0.015833407783053945,-0.0014281052651187753,0.044102696309631546,0.06895608222215788,0.029407080682576435,0.08743928494753031,0.10050132180064472,0.029742747463330117,0.012557921262719603,0.036371814437885425,0.014549646280554192,0.0262558558076681,0.017939528375252655,,0.0634075375465026,0.05581301678239881,0.05140615195404271,0.1034650285170309,0.05125166779243701,0.036280457686279785,,,0.019141619507222603,0.013208726970461803,0.026524844724743344,0.013992513293880505,0.12695429069832545,,0.02016731252000819,0.03690207269819982,0.04561844288622043,0.020558160712143243,-0.004398437334640103,0.02067953857659699
00:00:00.140000,0.03407696151454903,0.08565467522296598,7.636193280270243e-08,0.03359738403793834,0.02915539599745247,0.07339653864640812,0.05657478675970572,0.02831413035151655,0.035652558223480554,0.08517997531364,0.06979987005327604,0.0031912784686663857,0.05445040542015643,0.04299847027256354,0.04861026040941933,0.05034877893037661,0.018881322253555044,0.053167903911675286,0.0768190482170818,0.052013841373851684,,0.03620002409294044,0.026456335048174462,0.048641707867260076,0.024341292452796624,0.0182398344636027,0.05079742406704253,0.06812894422353272,0.02946281460461653,0.05125918667437347,0.04010691780762941,,0.05585076440036647,0.04012683214527034,0.04432042707398016,0.01802170776879357,0.08358940333664092,0.07953323056179765,,0.025448687088439934,0.007952882581960627,0.01891216944531052,-0.00028255763328763507,1.1754837645004652e-05,0.012446368202669261,0.02133150767007725,0.0886855664584292,0.04332146351854088,0.06905106741451622,0.028677416660110106,0.01524638266382807,0.017022390388951408,-0.002627792598246712,0.06677783240103509,0.05274243282760165,0.02921607260196699,0.1151933082440438,0.0815303776357044,0.027541250683872774,0.012653419757784319,0.03956039583734214,0.016226659960760365,0.026370728076143456,0.016162380913691255,,0.05054795008052084,0.05427113562316255,0.06461091571871455,0.09778487915357256,0.06408061316288718,0.022567262611905257,,,0.019203081093918974,0.011832114698359271,0.025404671249442803,0.014758649990760292,0.09026784356724948,,0.02203034213618317,0.0434470223342742,0.030835042991709083,0.022013313994054606,-0.0038394169717795214,-0.001185473550524542
00:00:00.160000,0.022031387032790704,0.08069648734804505,2.8614208945025108e-08,0.04215284035526551,0.0226711253474997,0.06499490503959698,0.04795440720335045,0.019823111333472268,0.035972737944542574,0.07667377471528831,0.06879576250034436,-0.005112131052279778,0.05084756442342021,0.04932106318146815,0.03612322605094106,0.056036881569941605,0.01649422872310583,0.0390169038873975,0.06575151457068738,0.03428888361183009,,0.02552838832188132,0.028666796781393097,0.04826227757762472,0.04395160003786248,0.024005079020065833,0.060553295008971636,0.058929889489239044,0.0030444703987232012,0.04533954336404736,0.04244661981649865,,0.045937035479308816,0.045849817667116904,0.04334984267327811,0.018521197404719317,0.10178720069803168,0.05927535589399244,,0.030054744488008017,0.007835163932099315,0.015200413389544393,-2.4432796680638437e-05,-4.460505905514681e-06,0.01465012611750046,0.0214668703020492,0.1272304263503342,0.04317800222683708,0.07017864733020637,0.030385668412581904,0.015309250381366716,0.020202061692495995,-0.006118357307386723,0.0824637886845547,0.042667317126102985,0.026156529642833257,0.1100435897352103,0.05639010380788192,0.025574573030225804,0.014140091351293163,0.03962168494882209,0.013684357963970228,0.02404806270715293,0.018637982262620284,,0.04764263193563054,0.053648170247455856,0.07531019678897867,0.0771324636803109,0.07352119064085351,0.015586520955983027,,,0.0217524044745261,0.010863805696704,0.025677334079926433,0.019986680914018153,0.08089723495414497,,0.023541683846760218,0.03980693075098603,0.02111979539481727,0.03195174371562266,0.008120454222905448,0.005941756257958786
00:00:00.180000,0.014575677546924331,0.09668367531662947,-2.9132441806966437e-08,0.04402004288538101,0.017139104120567298,0.05072633356642297,0.04047770948679638,0.021662650488868857,0.049702992111202174,0.0677891634934312,0.07342827158516194,-0.004718033586586165,0.0408461224778254,0.05321951841952997,0.027826367238980347,0.05168979679810491,0.016471093737457497,0.03176329591720265,0.057944437282598266,0.0144954710266602,,0.008080923235384042,0.027700984653891474,0.04367251689154722,0.05910361736873784,0.031408884237856996,0.06227160174442189,0.051148654402744936,0.002758509171636849,0.04215455217013682,0.033785251258003475,,0.03567898584095455,0.06657892722930403,0.04344199940570774,0.015926539159170153,0.09258273232260344,0.07327246515931796,,0.042800010198281,0.010118843147590869,0.015431270441320994,6.795402570183226e-05,-3.0909042551453168e-06,0.016440483145287624,0.02088337552700059,0.13564414630843602,0.0580614766315109,0.05844681519417432,0.04030664147401755,0.018043333394398314,0.024550219581672854,0.004287588241646548,0.08684907026911587,0.0417376081677694,0.025666311184550605,0.07929755798810614,0.03176955871085906,0.02241876210191255,0.01674462909299167,0.040009517309681296,0.01004678526984072,0.019748112705020138,0.023485441814438325,,0.052286206046172845,0.05139153009337537,0.07721527763185972,0.060030455379534234,0.07659910127738005,0.027736721951737847,,,0.022939327167144377,0.010827673063972504,0.026464662436552988,0.027412058926938314,0.09167655376780334,,0.025223687593137995,0.02999855796751807,0.019199121487754996,0.046263846071261105,0.035535738054316306,0.03842327362209839
