index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.19737468389732254,,,0.4693905510261626,0.30849651914942966,0.6440733489534358,0.10690268869621194,,0.018332189815840335,,0.02754201188990111,0.047631757321709725,0.137423486866156,0.19321439788048372,,,0.010466372237563424,,0.19175869121511588,0.12931227185114266,,0.048368163163462645,0.2966648099137546,,0.04875710987077478,,0.051069930098556246,0.04868174336984752,0.03353454072216025,0.055555616615786604,0.05642506913725452,,0.07564279769683516,0.04312053549122587,0.21951319609695585,0.06400543351544086,0.08225124319328189,0.20089900756435564,,0.029795822212163404,,0.3138254662359286,0.27349372574444697,0.06963836691351889,,0.07779489718235211,0.15194464788515918,1.3080397957514402,0.18644236322183844,0.046894013412565,0.04053058027406238,0.32641111701225034,0.32043782067816057,0.1505264351438947,0.11188686702643877,0.12933513746599812,0.16467858979056843,,,,0.09274615986119834,0.01540592349340262,0.06683690900612124,0.16743232536737782,,,0.009901757287413743,0.21439876086454857,0.26250481432596784,0.0794407083775748,0.042564165944704566,,,0.1581416854355811,0.4012163676625883,0.08236764055461343,0.11673655338289463,,,,,0.13239351124310825,0.02472868171233604,0.27803243632952634,0.10593968694887332
00:00:00.020000,0.16185540645092378,,,0.4900828621856522,0.23271324444024413,0.809668053039622,0.1304764487097683,,0.015027511557342643,,0.025164474491464202,0.058688262468252664,0.12541064247062123,0.3626474017163339,,,0.025527462135554048,,0.22900829433879158,0.14740161078274747,,0.07625921673586514,0.22789301254068164,,0.032043727404543004,,0.04211168186417011,0.07020481458384653,0.02035890093085368,0.045742694077875984,0.06206514560953616,,0.08731322576168593,0.04522582148388873,0.16559504246940351,0.06601863314023348,0.1021535325735805,0.16412791628876197,,0.034480951496841244,,0.23088372399341478,0.3008701371693178,0.07949336982338158,,0.07459413877268585,0.16404554215814293,1.3910315230937258,0.18768402990116226,0.041243418721532026,0.028291747157947057,0.4531646945213803,0.6140953814576392,0.13208192758471474,0.09767540933211502,0.13664646689063853,0.13812502284814748,,,,0.0965371005499985,0.012871799337071756,0.06377362527790839,0.149704867850631,,,0.00694446016898994,0.29339347338698324,0.2703538282247825,0.07065675823896889,0.06492956628090382,,,0.14883699371956002,0.3460463951082203,0.06718523011927789,0.08545453596532725,,,,,0.09205348999544703,0.04452165488549305,0.2559666817850499,0.09876352684262521
00:00:00.040000,0.15997534269499694,,,0.4226767314108765,0.17932766613747164,0.9203009470524716,0.12659324134914396,,0.014194700937099791,,0.02124371430404349,0.07033196654685259,0.13572517903324421,0.5523127401033617,,,0.04877640242157072,,0.2146567817834158,0.14183717545256452,,0.09093552570822849,0.27447114361492,,0.03292104360667715,,0.04082242126830909,0.080885984988805,0.02163416819912895,0.08064040791888182,0.05393021138534562,,0.1115381741633678,0.046799478877466126,0.12723937069043603,0.057672178719011834,0.14965878570429214,0.13118485838487642,,0.03919560450700884,,0.17520986151562765,0.32128177270266595,0.08619525480531187,,0.08178039483735494,0.17916724784432825,1.3029106887496482,0.1815694077365872,0.04129826096568016,0.023112647191421226,0.45317401660083423,0.8230751571125979,0.12629211340750365,0.08663382623301588,0.1251087810346735,0.11469190691168374,,,,0.11363231942438384,0.010488682856076991,0.060934595511825285,0.13237690083159437,,,0.016580056597229047,0.38248989395405564,0.27599349975550963,0.06905731294908411,0.10087452940631757,,,0.13844909036032044,0.30137652761001,0.05710698730070736,0.07543438008629098,,,,,0.05064204200686011,0.06683206079617471,0.2561231310151919,0.08107908227591605
00:00:00.060000,0.20684680634471714,,,0.29316294935084464,0.1550735842010397,0.8498731978495804,0.11783289245051243,,0.01647685024310609,,0.01699580960726416,0.0730511412172289,0.15235571427794892,0.6996480297226446,,,0.0691763395003567,,0.15777092785511498,0.11717815057867403,,0.086325685736132,0.39318304494287476,,0.053868710010847184,,0.04690299572919162,0.0760688349603584,0.03918663806693893,0.17070676710230517,0.03534490622187586,,0.13421532549285395,0.05120091010665856,0.11194057488319945,0.04358662373876594,0.20086929167446985,0.12322088253537394,,0.04355240401204093,,0.1873808927473451,0.337046785973903,0.07805981445188873,,0.08831936580628741,0.21398411976183995,1.0911917645626057,0.16277400162223865,0.04787959961590722,0.024325865239621984,0.3613517582611008,0.8532898812108125,0.13967380179807626,0.08611748837601996,0.09448587079339713,0.10164977306489525,,,,0.1410811541514639,0.008883123499240505,0.055987414587668226,0.11324281155089577,,,0.04309637540283202,0.4505195814891056,0.27959382598348476,0.07263533780205797,0.13220312732642456,,,0.14677678138954162,0.2829219166561177,0.057958649191661785,0.078193785866934,,,,,0.033417658292164996,0.07748271917510868,0.2623253586954009,0.06501230664040564
00:00:00.080000,0.27882900248014525,,,0.20528091937125725,0.14270655350014697,0.6118942072142852,0.1448339354759949,,0.02101071376809092,,0.015925994465861768,0.061230066076423326,0.1466485411986752,0.724370832164509,,,0.07225137635319763,,0.12070560593739783,0.09179572966395425,,0.06876398435675371,0.4542726864188159,,0.07953548679046618,,0.05339929367234367,0.06758924182422926,0.06169006473580855,0.2637513072392563,0.023812494190710895,,0.13061483871582222,0.05764787033269631,0.11988990550856644,0.03493874191140947,0.21505415264682115,0.14226042345619969,,0.048354927829291204,,0.2588631552929334,0.34464852886046665,0.050617194871660734,,0.08325413633620994,0.26557223695863674,0.9481812913049379,0.13610840603302685,0.05478610556542759,0.028431732454456276,0.3078652887933869,0.7324684247651364,0.1602976782171207,0.09544462809145214,0.06138007612973292,0.10107486905036284,,,,0.157331967759718,0.0077070208177027755,0.04926575594449957,0.09663779722273741,,,0.06895214403908341,0.4825329511853218,0.2686124280138372,0.07268158766587327,0.12798545407121967,,,0.18380032557512668,0.2742843957987146,0.06874225189740922,0.07939631357616936,,,,,0.06717298878346435,0.06571463575010841,0.2437487315381146,0.06490863386133912
00:00:00.100000,0.3309760782831382,,,0.21143139639495803,0.12171098983029277,0.41768355251361755,0.19814535836859815,,0.025818828706416445,,0.0193902744284723,0.047952232289039734,0.12337779124771503,0.6445175448167444,,,0.06350279053739367,,0.14640106825372923,0.07235617614117032,,0.053957268575964654,0.4212629247373759,,0.08973452758443579,,0.055434683951414224,0.07393715042041475,0.07506045521896969,0.28534925886810747,0.03180710710032698,,0.10142496765306074,0.057687934299775215,0.14682320630375412,0.03540624804103926,0.1893389162515377,0.1565436668529949,,0.05433771111498907,,0.313704713694624,0.3436522037590316,0.01763802253893826,,0.07201808900638441,0.30048703408278554,0.9460825086354268,0.11845940948914019,0.05439284990261835,0.03715118434740214,0.34347274897350083,0.6075177543045834,0.16406817072988464,0.10920094326392561,0.043391664549853895,0.10153712047838295,,,,0.1468231395589117,0.006051042305132613,0.04625685023114645,0.08979003634078375,,,0.06763423407806309,0.49628660678921427,0.22816760349341958,0.06410424462875013,0.08763642684653845,,,0.22455338019912294,0.24026225165908788,0.08108149578886883,0.08069217257192604,,,,,0.13793767518414446,0.042162658448494206,0.187901406701386,0.07118697547793217
00:00:00.120000,0.3377913759473071,,,0.26036371095557376,0.09349087960477917,0.39030210453279324,0.22120459758476,,0.027830213921316387,,0.024337708190137516,0.05287966619344685,0.11234417841950105,0.5610618790876194,,,0.060506787806829845,,0.2097162537180498,0.058615054620786346,,0.05516071481300877,0.3740252546951367,,0.07837416170790348,,0.05428664472433303,0.09334916477310529,0.07427312815413517,0.2313799015167164,0.05203446213206397,,0.07541477980331802,0.047167304701536954,0.1768181888979143,0.04113753398024849,0.15206347437097184,0.14627570220919608,,0.05938751644373786,,0.296571641550833,0.3561336359084033,-0.0006271797818038359,,0.06242805611323528,0.3001038178002431,0.962309851572489,0.12700495677339263,0.046417901908094125,0.05273308881558543,0.3982143254816818,0.559861963806362,0.14146215550762423,0.1296188303728794,0.04504591682909578,0.08863104114387908,,,,0.12620610326183407,0.004634053280424741,0.050440508278262935,0.0881684996572102,,,0.03784223437692093,0.48632737895838285,0.17612707062202684,0.05102649063629297,0.04745512733771342,,,0.24000475497006063,0.19493178031699196,0.0872651240879579,0.08530151963897911,,,,,0.19371981491294668,0.02483509890162463,0.11024909024431247,0.06290464594188547
00:00:00.140000,0.3060048063877364,,,0.2755238349012612,0.07608575612950644,0.42395649099708504,0.18723243311723897,,0.025396472467434428,,0.027517802853904205,0.07828163825146098,0.12400339835801387,0.5219226196660149,,,0.0683064764475013,,0.2521910222552929,0.05652664095251898,,0.0704699966439041,0.37497140937825546,,0.058837320228897774,,0.05214643036875037,0.1038271578385431,0.06462982660916153,0.1794838066096729,0.06408644515539808,,0.07366031410663915,0.034143915460749144,0.18163690744236521,0.04747465280426715,0.12380100471951835,0.12802859146507709,,0.060638208778905564,,0.23386765984889857,0.3941105889622184,0.005694171429387212,,0.05783165067026119,0.28411531990050704,0.8773579202321908,0.16373045812013998,0.03798488503453757,0.0684740585369,0.39223444390388423,0.5418318078825154,0.11026246995360793,0.15319210344689693,0.054891123104316916,0.06259251538738328,,,,0.12773848885201494,0.005340392854064042,0.05719186874750363,0.08209124452892806,,,0.006450072429809958,0.43196359072818796,0.1554556119028691,0.04334208150848632,0.03986949328455922,,,0.23120228714387542,0.18836122656205656,0.08296543944362411,0.0875911015979053,,,,,0.19731263479896244,0.021113655847476157,0.06126106681084151,0.03981128774986662
00:00:00.160000,0.2672914794803373,,,0.25127147660397264,0.08151778499856986,0.3910467930156758,0.13555964172232957,,0.022095288124503412,,0.0292625017518851,0.10580943478586653,0.13921868192771594,0.4696730987807022,,,0.07641354713739056,,0.24575469891494772,0.0685739260951852,,0.0808407637549305,0.403406347549918,,0.047728564804964034,,0.0480900017270689,0.09642547687436229,0.052447529650239764,0.18664395248336169,0.05692837863365513,,0.08533356311848214,0.02823193972779353,0.14670332282302723,0.0514610712380912,0.1058584034734017,0.12280552271783085,,0.05822261047537157,,0.1840041697922727,0.42105121901475606,0.026963651347034358,,0.06344407513237928,0.290055868768869,0.7214295056483003,0.21025650792048675,0.03475766969376375,0.07459273067656944,0.33515777652822343,0.49349312608682927,0.09785615462959435,0.16241392135398824,0.05723417443021839,0.039514841071351225,,,,0.15283485556274554,0.008652765850793118,0.058116780778655744,0.07351626153328676,,,-0.00602838003384938,0.34952657200474513,0.18140791155969796,0.046528536872057616,0.05783804993092535,,,0.21453291061839375,0.21614544271215635,0.06733695204617068,0.08234007832720538,,,,,0.16627311342045187,0.02754737933092604,0.10201615250730839,0.026802742347143915
00:00:00.180000,0.26757999654540404,,,0.24516721119296694,0.10237790375665062,0.3064875827947164,0.11322634164390225,,0.02526166776236854,,0.03049205726623421,0.11665878704670488,0.1382933680452008,0.35961052949029126,,,0.07706262004523158,,0.20750937523912028,0.08328606918367633,,0.06737418812374302,0.4269396098025209,,0.047469709903574894,,0.0418895915875766,0.08856965391389383,0.04032995270743503,0.22072770869902023,0.04117156082136397,,0.08689386745646582,0.028888440396415235,0.09495861146982454,0.05119072500257658,0.09464687220403371,0.13118841663026148,,0.054290715107553705,,0.16757881191728655,0.38881537314882225,0.03943133405669262,,0.08123911627034466,0.359397046673618,0.6154322295835414,0.242546587708507,0.03638672910244258,0.07275307814353502,0.2971328577214781,0.4261322116371037,0.1108241023284422,0.15728546880479774,0.04844654430295444,0.035244864171509224,,,,0.16531795978994637,0.012943920959273998,0.05090466240413745,0.06880351008549725,,,-0.004912007824023582,0.2805144788061075,0.22129037385217626,0.052220711441115175,0.07111719734342926,,,0.19485053281656112,0.2180741437859141,0.046989260140339086,0.07058668621094907,,,,,0.1438754218852812,0.037317508983926086,0.23119938166598636,0.042026911234294605
