index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.040423589965353335,0.05502144578537637,0.08867846641796953,0.06061422758255003,0.030071156676671644,0.03240962871656936,0.026324316719833436,0.06710504874593567,0.04335253466506763,0.03463006544329955,0.07431981663438386,-0.0068002293256785844,0.05816323205868611,0.03955718638553944,0.0867672657037855,0.19873244835901882,0.08751033154508814,0.08831836127883697,0.0244626590121325,0.11577123938458705,,,0.0639687927045719,0.062502662386898,0.06157547592979033,0.030249126738390378,0.07169491130477035,0.028864151767762074,,0.018318863500528734,0.014702833137396542,,0.022986561825639608,0.03721921650073241,0.045856267538798665,0.022197784479446717,0.05664027674239618,0.06546071420670214,,0.03972428466436394,0.07353117562798867,0.08582570859829779,0.026092653065134044,0.051254405916243626,0.014675747293710358,0.05648334546191115,0.09451019544179458,0.02925794830082009,,0.028698496144815077,0.07564843118136794,0.05555201324608633,0.07105531972456924,0.05759905792193145,0.17707371586605677,0.05300492053038544,0.05511986733670935,,0.022970873211447394,0.0819844284796032,0.0201081903047997,0.07320874945271807,0.04948234978182957,0.0763195574179937,,,0.15022307708245558,0.07008321052777353,0.049154785781875585,0.07268821835025155,0.0017292905709973385,,,0.02035265423080081,0.044000228372507076,0.12741648125329513,0.04540086486499249,0.03107863014517994,,,0.018444249390844207,0.0350950027908781,0.029596092680631857,0.010054014912843048,0.05715043500179522
00:00:00.020000,0.03574625351320456,0.05772715597780674,0.07974738841879656,0.058542925457540404,0.021317865004560923,0.05308663529661247,0.027271488675585466,0.10525764478396346,0.04578518416249546,0.028196819346737352,0.06973708317773579,-0.003028322938591878,0.06492577547579174,0.03619393374514318,0.10353520277996532,0.22122447087890185,0.09666056606056082,0.07110717446552356,0.0352376650110263,0.10235780729269654,,,0.05983724932113537,0.07737559735737047,0.0787344933831453,0.02445043910508027,0.07260666698260465,0.024157167074339007,,0.01756241280071534,0.021811178063709732,,0.021797457941119543,0.03400437116525056,0.051150091301569785,0.016506689518060544,0.059422405959847394,0.06212924743810422,,0.04684484503375097,0.0749879162017335,0.0699860367535665,0.006550730914351852,0.06339905093236464,0.01533448275661642,0.05579672354832696,0.07885358382818128,0.023189467731884572,,0.02719991456457759,0.067076376845148,0.050504930923758115,0.06193636339962974,0.055967770559399936,0.17034035340323228,0.05198994065503,0.0438462265275402,,0.03659791305302711,0.07685655690987331,0.018369507458317436,0.07423957815998428,0.05617011717435664,0.06676672801683965,,,0.15621812583690553,0.04328841397720354,0.0444643502003697,0.06402182292502086,0.01490907476504398,,,0.015985090236862568,0.04378287202078102,0.0929048962484576,0.036359910629283565,0.029116497168549756,,,0.02219543462056532,0.027040558560094567,0.033058970113952826,0.03303768696717339,0.0783929461525188
00:00:00.040000,0.02978790005634394,0.06105046345363403,0.0792286976739636,0.06439427589322178,0.01629558099792554,0.0738465522671332,0.02541285318026936,0.14048197349871783,0.04476534393718634,0.02173224118287693,0.05956563210545382,0.0035698372741775064,0.06418411213058005,0.03327044042805721,0.11075072177244383,0.2574237764670638,0.1020878444786228,0.06496398333941075,0.05047344431837074,0.09236962409234957,,,0.06406149481102344,0.08296162100853977,0.09981898095693936,0.019470853012265796,0.0714728123421598,0.021748201412152706,,0.018781753519279486,0.0273666109924302,,0.01991672714609883,0.03196959236321687,0.061951178789010755,0.014807377779045127,0.05749388701583695,0.06416247227620878,,0.047312952433811346,0.0718449907815086,0.048356987141837914,0.004981539568097385,0.07037149408252401,0.01575295636387583,0.05707750749466165,0.06515311085127834,0.025925814430946305,,0.02846328946988708,0.05576776087520327,0.04944964781094803,0.051493639304212205,0.05971736797563733,0.1541187678121333,0.04539997456237332,0.03069033099786285,,0.04961465343420498,0.06509819887231678,0.015552136319627789,0.06986392805806974,0.05764767760864326,0.05590632418414161,,,0.17071576123823504,0.028291877507467946,0.030077263579272116,0.05148573673617025,0.030536896367590133,,,0.01425983833468272,0.04545040554104452,0.07100589611789329,0.03389240953435888,0.02524317457593094,,,0.026733298067277898,0.020817562488131693,0.03512163755666589,0.05306476519474588,0.08297544601087897
00:00:00.060000,0.024980570529958848,0.059416160430701116,0.08534166048721452,0.06987476974093418,0.017297009263453057,0.08555212877384144,0.022659287289785827,0.1570785307847008,0.04201301572501387,0.01650129036212635,0.04702542318459753,0.01677224362933461,0.05790284292551285,0.030703129870934685,0.10351619362713468,0.30506723729707086,0.09851874592233797,0.07327849049367353,0.06857967424649468,0.08493109015736255,,,0.07708247845268001,0.08054527328931274,0.11915512786566633,0.017545777685502504,0.07155177144039405,0.02155259927445054,,0.02187638047281308,0.03113550694089942,,0.019722903706989175,0.034669250015348894,0.07669410205067831,0.021514899085503247,0.046644761023515585,0.07065655362620234,,0.039300146287202464,0.06953514028595854,0.033968128073844216,0.02107033641684102,0.06567610164226621,0.01500065177582025,0.06045834157696234,0.05731249268554545,0.03584781711033748,,0.034409078107770864,0.04311773464479868,0.04844700291467843,0.04835033321872456,0.07150450586008243,0.13282279126522234,0.034245062029575765,0.021550117762543328,,0.056256464109396,0.048449035088730705,0.012785369106718326,0.0620209084198293,0.053316916746000476,0.0461527321802442,,,0.18425712483712972,0.03262897264005776,0.016868695218957445,0.04439308762956813,0.04377747270017822,,,0.014365195176669645,0.047767345804594435,0.0669606802210164,0.03596627097708674,0.020394004638590445,,,0.030273021254074897,0.02110151465086979,0.03440266804427205,0.06356434423321725,0.073619913821806
00:00:00.080000,0.02502754563198733,0.053190985821178774,0.08495649095379125,0.06506187939928455,0.022465729195441115,0.0811004628483854,0.023167426802813855,0.14571275545176604,0.04044739525199329,0.013632954434285196,0.04487717558962812,0.04087969771754927,0.053533503627819806,0.027921967865608386,0.08803915260346563,0.333205597919029,0.08636476454597036,0.08708460787625108,0.0828507560647547,0.0729647187603571,,,0.09433744795730817,0.08134012610693192,0.128633679103909,0.020088985082746123,0.0752019590324501,0.021731957901047542,,0.024924989945917273,0.0335685084088266,,0.023154022891890287,0.044530126937610603,0.08668534824867184,0.03656847217187916,0.027607822500220758,0.07273304138938366,,0.028495719284132602,0.07509918543679593,0.043235842427289534,0.038893010444816176,0.047004475464596907,0.013246873246484128,0.06183340000473144,0.06186532510133769,0.04141494295066465,,0.043549687593122645,0.03264800501749707,0.0453473874858726,0.05606583964091061,0.08375343349228434,0.11214535741509621,0.024329948827986513,0.02315761376178537,,0.05296298866683381,0.03472978078432705,0.012855790212274605,0.05747304767348019,0.048307688305603176,0.04197574350462904,,,0.18412401711176424,0.051647940742981895,0.02106767425016423,0.048318103413432616,0.0473157920959856,,,0.013556900239994773,0.04785366441214996,0.07194627507160294,0.03655610763467895,0.019302109404857767,,,0.03057094017102798,0.030539767957551214,0.031006773026374508,0.061466124760777646,0.06719344670998442
00:00:00.100000,0.029490321588124382,0.05315302429346637,0.06670150439118477,0.05540619457806078,0.02710623604225121,0.06463344104987158,0.027375016743678933,0.12156745191914424,0.039566745073749986,0.012736007308207935,0.06211524592362127,0.07294268204878754,0.05442445823922079,0.024762169319472036,0.07890935123353257,0.30856757939814766,0.07237764985744333,0.09115560207543677,0.08762001601625935,0.05385758494048047,,,0.10980322374771016,0.0931375795701134,0.1267028140705297,0.02536214480499718,0.07757014279427167,0.021203420041093993,,0.026090363406446167,0.034210427136775454,,0.027043475308603567,0.06056355117381389,0.08441869619952214,0.05277886965673454,0.007643951755363369,0.06250256144642258,,0.022372015008520693,0.08691835290418337,0.07232485414798756,0.044505696543786485,0.020805705222750253,0.012259176845780734,0.05622836994549363,0.08081242471889451,0.035620846952812514,,0.05108238033309159,0.02638959257996174,0.04797797488839284,0.06322543700318034,0.0812977481089478,0.09004050058642603,0.021082031516436842,0.03332343900035701,,0.0448352839019702,0.028907444184169403,0.01672272821393568,0.06014013538396531,0.04924697458552143,0.0441408274782222,,,0.17590757812062502,0.07120458202098609,0.040771714609703566,0.05248196992332445,0.041268467166733235,,,0.010878387491805658,0.043592368715870196,0.0715149909002001,0.033730420126201435,0.02634215917659543,,,0.027966680508378066,0.044252649103883705,0.026568817401102524,0.051847947621949636,0.07665196736603742
00:00:00.120000,0.03384814007779409,0.064890965590573,0.03548748541011504,0.05314595537117962,0.028768823074394115,0.044552226977622816,0.031037546520838698,0.10873130427284883,0.03789126650170886,0.01267860909495225,0.0897751878885284,0.09744796465545624,0.05773015461938447,0.022294358441495007,0.08391809053604973,0.2466455113594026,0.0602966595559289,0.07933691435407518,0.08311678087296973,0.039248993324815865,,,0.11514922651405318,0.10935679374704374,0.11771898872937096,0.030242348808256096,0.07208158660278456,0.020453683360815676,,0.02505716278113307,0.03226537161316678,,0.026333126091038335,0.08146339989039417,0.0720794363144459,0.06104429796280639,-0.0053543792892173075,0.04467949003443211,,0.021700649604918514,0.09777796244471822,0.10021739997201289,0.03807821902210915,9.562557679466e-05,0.012884443280118493,0.045505368542010226,0.10461001589834713,0.025662848608662466,,0.05366530502818466,0.0243210598349674,0.0640502246377604,0.058815012998312904,0.0589506586828438,0.07230941710797578,0.027013788907580917,0.04269699410604638,,0.040538430970434455,0.028549133313604605,0.021248127449038125,0.06762315022656055,0.05714836557316151,0.047064530372086674,,,0.17567995520758226,0.08162344612700383,0.059185080627951414,0.048735981586002695,0.03424059594683033,,,0.008186069926930464,0.034897946702767524,0.06363100596037459,0.029636268297528703,0.03911583705773811,,,0.024492474195585128,0.05311179456299811,0.02205694165570095,0.042293879732809084,0.10234804277569196
00:00:00.140000,0.03715841968805049,0.07987088898261321,0.009702840905843597,0.060435824080918216,0.028602762721903766,0.027004396738610804,0.030262426345259635,0.11317355462929095,0.036526753943518335,0.012710027944809727,0.10781039663777778,0.09914599602115441,0.059549418295993334,0.02282435274848333,0.09400098596737802,0.20815472409493396,0.0483134833817826,0.062282229333186195,0.0748364210000113,0.04200512604437997,,,0.10346154759637034,0.11587225495372551,0.10993690571136,0.033713423194087024,0.059333813220386444,0.020108768335706177,,0.022740713758069617,0.028702055754416752,,0.02373606125510687,0.10655644116873822,0.059760597176995375,0.057571541929452866,-0.008219776781592632,0.03418792703279607,,0.02199576043376398,0.10169446388151446,0.11071756405745872,0.030327535707118776,-0.0024503238506858637,0.01420241905686316,0.03796138282494241,0.11915819267442421,0.022601930705237454,,0.0531689828519068,0.02567821494967659,0.08747011015744345,0.04638681658056944,0.03183137010842846,0.08096006291355892,0.04039300960005899,0.04394908145585195,,0.0435925885437371,0.02791670883576413,0.02203657568344456,0.07391855089154384,0.0649345610310043,0.04394447873855046,,,0.1870594701850252,0.08283591239779267,0.06484111250145864,0.049359515658739195,0.03289624374273531,,,0.008104541021871754,0.025238463600598594,0.06143057209252334,0.02640785371385869,0.04863344887157984,,,0.021081617153205192,0.05226025931012303,0.016947161831912638,0.03670125631444112,0.13441356955291725
00:00:00.160000,0.04730054800537498,0.08629426086448184,0.0037461971031532725,0.06860465219686172,0.027697781096658013,0.016812918019245983,0.025590154610104183,0.120020335498956,0.037680923721491816,0.012636236888259869,0.10819221061669212,0.08312542307173454,0.05912942032667669,0.029240645873814555,0.09297517140371078,0.2266440103927526,0.036127491740184196,0.05551034136680652,0.0681671540145423,0.05658453767818536,,,0.07760075564862615,0.10841448778192173,0.11479686832095697,0.03708716510888753,0.04679293739825794,0.01996572700048386,,0.020078366612125365,0.026017897411707718,,0.03347447973883953,0.13125794656735937,0.054976726477789895,0.04601059804806868,-0.0006960328040851603,0.0403846246079923,,0.022573572037977725,0.09601359524513645,0.10465223650212377,0.02908735053030575,0.01635294588871708,0.016585593303988004,0.037903727326895384,0.11900299512161785,0.02722957978077747,,0.05507418102528392,0.030356615040124848,0.10076807110546449,0.03687415486538495,0.021982423455330923,0.13095571326571964,0.05465516784770269,0.03708686591038224,,0.04947089651472805,0.0252324202850953,0.01874410506897299,0.07459908965547488,0.06433859452896733,0.03442760808808684,,,0.19930702237889023,0.07660861889611853,0.06195487418916673,0.07120633701045367,0.03275228765973596,,,0.011466126832539175,0.020845549041501387,0.07563526459981804,0.025438540230982715,0.0481370326694231,,,0.018029438566769702,0.04429350756083181,0.011120510679784116,0.035079718100165906,0.1583337491205543
00:00:00.180000,0.07270415057389215,0.08115793394334325,0.016311448646558542,0.0713283973717336,0.025309289600038337,0.0167609916049987,0.020346873737054516,0.11504412023694555,0.04083530571516249,0.0126984773424152,0.10352228846409975,0.07353212539711702,0.057899351258394,0.04314511626420921,0.07616333684437965,0.26473698569414317,0.028206258281052568,0.060529632475532065,0.06374022242840452,0.06618997974788489,,,0.0518298336299927,0.09806922586503201,0.13986888246391707,0.0407173262663716,0.04178342249381843,0.019711174252574865,,0.017911032955002057,0.025828129840022987,,0.06993210584384786,0.1457578516590858,0.056285953324931706,0.03373821932654787,0.016852821492247597,0.05683518089008763,,0.029087944222132445,0.08249163366240998,0.09123567052873868,0.030787052790346686,0.04536720162885642,0.023309326298830615,0.04034548006584565,0.107956084983858,0.03215653472034834,,0.06529238072762561,0.03923830051606146,0.09233266571884494,0.03484860387751336,0.03580843499950115,0.20427721030627238,0.061685879572392396,0.02682529240539009,,0.0506188634777102,0.02470758183793807,0.01609090839914907,0.07013482093541823,0.0551459805642259,0.025189685931089778,,,0.20531789763338673,0.06378238894749927,0.06205516848482154,0.10834555086358524,0.025047190707817413,,,0.016413600688934875,0.025297262342147055,0.09780928887431138,0.02894683209642603,0.04052785830307625,,,0.018376504627523875,0.03444064507381199,0.006424987563356374,0.03693327658855636,0.16207176440819437
