index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.007604390468703681,,0.08490969026628206,0.09463277144621526,0.3764600258352598,,0.021750094195930412,0.04402413358436696,0.05937912409299042,0.12413247009712705,0.07425530320420609,0.06005841385490859,0.05259495142503859,0.1016397179636406,0.21319519048409358,0.02831039288719463,,,0.017016961400156377,0.06801282953411888,0.05097099444616998,0.04760054851829759,,0.06743021941089573,0.027673301245534236,0.3896203597243535,0.07313967661449469,0.013937486040097355,0.05394444806045677,0.020987480473132036,0.039647281702468645,0.08201570359718344,0.06318340115129667,,0.0433817934133235,0.02099258720907072,0.094354421554078,0.06171354412275003,0.08304399016688896,0.10237397296107306,0.0817040534810431,0.07991863827991465,0.02850823976888436,0.04017386029244857,0.09813567726321887,0.04780554100609334,0.06863628021534632,,0.04198713391242726,0.06768805533691896,0.032311681340836604,0.2178330157739129,0.031211387667167013,0.09406811848997912,0.10793919957218823,0.011928883443338666,0.025414254049835196,,0.01395224731454375,0.173811124909133,,0.015154343736707175,0.10031900178332363,0.037767678690148576,0.04300557800167376,,0.05922216922228397,0.12815432030645196,0.07587137844995846,0.11400041216794317,0.10489535624762356,0.022013703579296127,,0.025775915032176612,0.08487211631857267,0.010696148003978568,0.08649698546769814,0.06545128547059467,0.052193739562660615,0.05253267353338764,,0.009090037351180155,0.020006986724740147,0.0011557770068904745,0.08859595236974963
00:00:00.020000,0.008084795186142028,,0.08398225183591458,0.08272113574296394,0.36687131539930773,,0.022188517397087628,0.03371176651470781,0.04981495260968338,0.11512398061201115,0.07223155372411338,0.06352323923625414,0.055909171543019415,0.08443268232448498,0.29439413901931893,0.030375628289427477,,,0.019767807754740758,0.058278535906038625,0.035571569830957835,0.04319654501969082,,0.0885637757440725,0.03321099989423956,0.46143370988121446,0.07183672797628476,0.013457740816054577,0.02258132160498879,0.02197592543072097,0.031360092995301764,0.0903508663473733,0.06710622897731408,,0.07211792168030438,0.01577129879323395,0.09015586517557425,0.06324425128873,0.06281817183029309,0.09929088122468231,0.07578499825610188,0.07532572447096059,0.023159999276015236,0.05654727048693696,0.11797675158439377,0.042262045136185485,0.10025169695501956,,0.04423667608233557,0.060953573536196404,0.028937877589823816,0.18474855608385254,0.012641783151768258,0.07115641531713437,0.11730567563965497,0.01178426731663865,0.029980269309250927,,0.011348490191002692,0.14679189135699466,,0.01388793476598062,0.11757647799277411,0.028988527320710788,0.048950940514777164,,0.052711848200043966,0.10330444319967352,0.044368386848500085,0.11420533941348669,0.08161582976182505,0.021763017164629715,,0.028833338058752017,0.08074679357299955,0.02394161173191809,0.07782242907048795,0.05746875653853627,0.04723245666312194,0.04098585241594874,,0.007652302507176939,0.027100158313195694,0.0013089479897638301,0.05829865529220668
00:00:00.040000,0.01045816984229426,,0.09043154788722937,0.072954867515825,0.3522023722837257,,0.02313952988993947,0.025955870523680855,0.0450819803240603,0.09361455473992428,0.06874697195172094,0.07089552487057503,0.06088255471420505,0.06822786139386205,0.33501625974938803,0.03465020058920291,,,0.03106526999741674,0.052558574621792864,0.025136179656770223,0.04665243424942413,,0.10848642043546997,0.038624093129303684,0.44517497303198517,0.07457426219544637,0.015775925187920578,0.004178143140769082,0.02446645705296597,0.028820593403267817,0.1085309071364947,0.06367317726835313,,0.10282669578084475,0.012685154367414592,0.08867770677360867,0.058142669557073326,0.04568563318789106,0.08950870060034108,0.06837588716315306,0.06514727216956881,0.03527852304716998,0.06639953758135723,0.1343713485436703,0.03921538192551564,0.11205838547579448,,0.05052690785364587,0.06179123543336314,0.02346775897335203,0.1547562890442169,0.012648402618897006,0.05184337215587105,0.12237984958108789,0.011899378239810045,0.03323943911134846,,0.012414345982856912,0.1143504469106467,,0.011386614625536522,0.11780446826904623,0.023116619519403324,0.05455572531767118,,0.05842327007472982,0.09185914540541174,0.04067663060943323,0.09420556707935346,0.06084647596189227,0.022636913808565397,,0.03626425909351243,0.0786825575618791,0.048737071849129295,0.061775155296916906,0.04944413361084578,0.03825766443826741,0.03117523622206814,,0.007772044625622426,0.02847926363693684,0.0002843352795750345,0.02824366783155382
00:00:00.060000,0.014070589905862808,,0.1027073084390922,0.06859619096194917,0.31633098983980723,,0.024546634146289107,0.024521407225748706,0.04286360728550406,0.06769947515754116,0.06394896386103922,0.07908217185795985,0.06524951536204161,0.05665177583527447,0.33216614355119356,0.037899361174848184,,,0.0501684114445905,0.054055241959762274,0.029361590352153005,0.05568281886138443,,0.12340211367231438,0.04090645782290852,0.33802350366931,0.07430875522139387,0.01963327743478449,0.006394731384219556,0.029819011438961755,0.02954405273687237,0.1269371152942113,0.05297698931682142,,0.1272350743131496,0.011652744150972595,0.09174575677247777,0.04883836308145238,0.0480970355421721,0.07622694752674464,0.062035743822082656,0.05039137183586888,0.058618149114729054,0.07175260594578922,0.16069934952739223,0.03770208067009585,0.09975107731667684,,0.06199736291746525,0.06610849760061045,0.019623866894264735,0.15308196627486922,0.03386424626693233,0.05033716877373766,0.1252980077800393,0.01200969331137407,0.03326826003700659,,0.017181352653352466,0.08780834637976323,,0.010609413837456755,0.09989604711675373,0.02188365178248621,0.06145388791495089,,0.07925859167863623,0.09849146498916253,0.06346949789825662,0.05961832596047616,0.05087879146135904,0.02383161003835076,,0.04717135281140322,0.0800880646283182,0.07808608533361713,0.04290647763841518,0.03973767496239691,0.029514518499815373,0.025587679007470415,,0.00909276817925837,0.02376121204996706,-0.0015178773148373235,0.013552193519661703
00:00:00.080000,0.017329544590400463,,0.11402906935859296,0.06792201005769176,0.2661500253203176,,0.028073470317951186,0.03143278823170267,0.038225325341085206,0.05453994264334486,0.05740595742967839,0.07948256487492704,0.06505336458297292,0.05427130769356028,0.3126665445691391,0.03835543327431833,,,0.06739280178780149,0.06547232824180721,0.05033601817284797,0.059735518763340614,,0.12999205229484653,0.03763200656495628,0.24962279147592442,0.06311984591030266,0.021275060785385793,0.022036050522547115,0.037317052910100866,0.028937787446705818,0.12331549554167956,0.04068741913412722,,0.13324251577590512,0.010690042413623202,0.0977764646480633,0.04005866632916988,0.08459698519973023,0.067026149943959,0.05725497770034519,0.03790335130233091,0.07211841730517092,0.07929751904172502,0.20209964025025498,0.035216426525653474,0.08295035070889803,,0.07445807646207458,0.06339134268034578,0.02236955172049574,0.17970797867116414,0.06159713598715409,0.06761528073648365,0.1288023240561847,0.011476766777299103,0.02999652326317208,,0.02444126292660362,0.07572481112107081,,0.015545185572465946,0.07684045351685378,0.023599805521919398,0.07129671487354056,,0.10478166046947741,0.1093846650145961,0.08970235050583016,0.03537034161522223,0.05684129577431405,0.02322340211397938,,0.057127298925407716,0.08084039234673768,0.09522671719009915,0.030605551500146176,0.028923758706134464,0.027685276713321667,0.028529032547955913,,0.010278753870559548,0.02025645534289776,-0.0022883206971580274,0.02573429899752805
00:00:00.100000,0.020383548449683736,,0.12068076886874055,0.06427168865156224,0.23430396422373495,,0.035597518390489,0.04387054603130221,0.031489852682088836,0.0593404393303411,0.047998780638933126,0.06708673394108076,0.05888928610057825,0.0623308447635689,0.2950154422047929,0.04047766794931063,,,0.0764855282112149,0.08522215256587447,0.07439065011696228,0.05228587413264246,,0.12753549297804945,0.0325259505542407,0.3213709299001697,0.04699477969508552,0.020266590941893824,0.03222198311031831,0.04296448949414784,0.028153980006093975,0.09101347176151972,0.03107188321775243,,0.11865463195460868,0.009238689487546397,0.10244928456283049,0.033107925686801556,0.1392349302599897,0.06284977568481372,0.05021723016103094,0.03372283406640205,0.06871889650046842,0.09177828920315204,0.23129185930994722,0.03187577972842134,0.08531950282835635,,0.08008024595130789,0.05149963960289509,0.03043716169894118,0.19573151143707967,0.07740454382230438,0.08073340259288417,0.12667433875447723,0.01049641375040485,0.025972446480994685,,0.03394076539879109,0.06897450278054071,,0.024376042467780863,0.0637922061999814,0.02565771360404258,0.08201188578978674,,0.11921677136830974,0.10548780362347958,0.10282721721662214,0.036980721357657016,0.0711757028176899,0.01957809047185893,,0.06397268630303965,0.07508496010947366,0.09427662098683615,0.02669144372628182,0.022730803588146394,0.03191365371805318,0.04436732214922165,,0.01158449281961294,0.026927273633792673,0.0010139153861156258,0.055058607935007366
00:00:00.120000,0.02422667162572305,,0.12074480211191738,0.055552581139845306,0.23298604325648448,,0.044837419727175976,0.05488308397505059,0.027243564940382232,0.07311083786129252,0.03678645869789714,0.04708184549014742,0.04898153819188007,0.0753653568690816,0.2747362563395156,0.04769156877591699,,,0.08273942676062106,0.10424159025107069,0.08512352924154964,0.03945654484547412,,0.11716229636655806,0.034044532327754555,0.583050766068618,0.04020176580229996,0.02224623764671454,0.027735372526368103,0.04311980493991041,0.03117657640701809,0.05153429492251914,0.02548112490782653,,0.09445481394799976,0.010182473674800518,0.1010389545569673,0.03067140126441946,0.1684479188728894,0.05919698116175954,0.04132130761776615,0.038292499091052166,0.0655717957388659,0.10573242323020107,0.21593038854711818,0.03003624417528901,0.10491640093422443,,0.07528643836578901,0.0406873872158351,0.03754348393633287,0.19611840236403244,0.07356173702450278,0.07202757964751251,0.1099104862283028,0.010806361871065418,0.02370748908985887,,0.043717813401130276,0.05678298968333708,,0.028933210871675462,0.067579853155135,0.02888612254627242,0.08777423592709005,,0.11535560876266501,0.08756454345153247,0.10213691043742841,0.05571552727486052,0.0796486628307892,0.01381026508258886,,0.06965215405857395,0.06523665585919905,0.08353805678254392,0.026648814932896323,0.02680833730074938,0.035309538712326324,0.07107165116551545,,0.014843419443349007,0.04462503483648735,0.012077785092573845,0.08331130155697186
00:00:00.140000,0.027558250712441487,,0.1089322038618788,0.04713219585826671,0.2417311070303966,,0.05064942076633937,0.0577858712968791,0.027723886358075267,0.08447619168766217,0.027156327739640093,0.030011889832038098,0.0390874167284012,0.08237665976479494,0.24379117904882003,0.05763901303038676,,,0.09203944564909794,0.11309974120372805,0.0798852723713844,0.033194985737027685,,0.10230277579863253,0.0462135758704023,0.8977770305353805,0.046240350973192276,0.03378291642833113,0.022291465801247273,0.03999564481121138,0.03767310586456537,0.03143815336997072,0.02539545774338986,0.04708146621860859,0.07457755867572244,0.0165469177815322,0.08880605562760582,0.03775887307072711,0.1451573791025207,0.0571712831367137,0.03826516741700477,0.04770512668220676,0.08125268882338574,0.11541664738190324,0.1643434080889428,0.029799031864420976,0.11855697703648041,,0.07131478903256507,0.04124604801461458,0.03938561266422315,0.23953203382786833,0.05594031244284006,0.050892033414645016,0.08360836718257368,0.014010001800029008,0.023954079194791957,,0.048600946250869234,0.04141616765001668,,0.023453959570507894,0.08212876739725639,0.035157536932441905,0.08454588036659108,,0.10020216979399532,0.07202888972323096,0.09190216901191736,0.07322773828881561,0.07478710772904823,0.009069282340512283,,0.07614260587259195,0.06003309527487739,0.0721610391513397,0.028283897184610718,0.03919793243226547,0.03410550338660662,0.09631968462208469,,0.01987571050302247,0.06639964273425533,0.03179502356524259,0.10267098257003238
00:00:00.160000,0.02734541631587873,,0.08294950487975526,0.043943109281445375,0.2402986871368057,,0.05068895327624236,0.05213103849736994,0.030547028491303772,0.09033914066651574,0.022326405295813288,0.020785855016949205,0.03153409381204345,0.07492473087875198,0.2045161998847227,0.06905894525475402,,,0.09795363716220014,0.11127770011996303,0.06856552942433994,0.037159742614886075,,0.08805621333257377,0.062346811380437586,1.084768342080815,0.052414235397104075,0.0550084843205123,0.03689796806339987,0.04048881553549002,0.041920272169763476,0.03369800794921818,0.03155931250678004,0.05209475622549936,0.06413291643001642,0.026530390890321314,0.06375804764680151,0.05481623890146099,0.09117517698389174,0.06633147690794791,0.04550202090712206,0.05733475006112937,0.11040573237475679,0.11845820708866545,0.12240932616301878,0.027998660573437546,0.11323623072328881,,0.09342964738499801,0.05069247087172784,0.03622936206836058,0.3590288812291187,0.03708989170310718,0.03793921396729748,0.06709021752450696,0.019123464451054763,0.02624938879077,,0.044629877360445616,0.03141912244238057,,0.013375261458883611,0.09390337828985046,0.04227421833372018,0.07517176943497653,,0.0880859148110706,0.0639673164351835,0.07692384183946854,0.08306012135994781,0.060061094956000184,0.01027293766672749,,0.08192997594808284,0.06263599411265328,0.06209762538915704,0.032262374195292334,0.051269148897457345,0.030334187150143084,0.10499928009893578,,0.022750430330795553,0.08794801176692026,0.053666587140183186,0.11586730620434997
00:00:00.180000,0.02512182257882028,,0.05508777441021847,0.0449473793296195,0.22454930370178544,,0.04716286526889609,0.04527121033082849,0.031877964570644624,0.0958980941727315,0.023762359206010997,0.016174560899490424,0.026292039999905932,0.05626350926953348,0.16254420140421882,0.08631710179866044,,,0.09119498804988249,0.10384352438742533,0.059110288002207426,0.045366528220631544,,0.07848577317624578,0.07066335109418628,1.0951136264875245,0.04583398741806189,0.08039042974122615,0.07271731745620595,0.047941456476065535,0.039225594922486194,0.04130873799576883,0.04117192125861982,0.04892013202058326,0.058883922794977714,0.033996955228973696,0.031616734600666,0.07497636612393502,0.05173755383667103,0.09322934224303714,0.05566726950140809,0.0634058758924666,0.13276893221998787,0.11872440787372851,0.12166437723849804,0.023161973200290176,0.09839349039866785,,0.1559189510372736,0.056911301089827136,0.03015500668504595,0.48327936692176554,0.028451103770387613,0.04080863008088598,0.07256637726353202,0.02291560572950741,0.029672802441131036,,0.03416278973951069,0.0302815998856061,,0.012395939587912103,0.09334051552674043,0.04558449028552057,0.0664260640042506,,0.08735260061455327,0.05215481826476037,0.06539687192869184,0.09099930499588996,0.04364344490585132,0.02106208428346756,,0.08407207105642932,0.06655330749919666,0.052622994550479245,0.036227367780112485,0.05617413627609295,0.026958508855036426,0.09265874563396025,,0.020662972881411907,0.11052515675597893,0.06465962694160955,0.1264088685301651
