index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
2021-10-26 19:28:29.739999994,,,,,,,,,1.099493187666426,,,,,,,,,,,,,,,,1.4756443346978485,,,,,,,,,,1.156259669998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5421553002841133,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.759999994,1.5013441835011514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1625444313991,,,,,,,,1.2061989680468668,,,,,,,,,1.7481589579431864,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.779999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31258074396563,,,,,,,,,,,,,,,,,,,,,,,,1.6461565923453607,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.799999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9043406655681243,,,,,,,,,1.1485921228889515,,,,,,,,,,,,0.9311484556174304,,,,,,,,,,,,,,,,,,,,0.6507006947307088,,,,,,,,,,
2021-10-26 19:28:29.819999994,,,2.682641991001205,,,1.769626325072175,,,,2.308148872168792,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.050745131814712,,,,,,1.539720870927739,,,,,,,,,,,,,,,,,2.356356725815622,,,,,,,,,,,,,,,,,,,,0.3816986022873483,,1.7903322418688312,,
2021-10-26 19:28:29.839999994,,1.6141391884881229,,,1.0437478754586749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.859999994,,,,0.9706415500006492,,,,,,,,,,,,1.3298771718795896,,,,,,,0.5218307348829473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7822626760001925,,,,,,,,,,,,,,,,,,,,,1.5210867643944417,,,,,,,,0.4828428816088019
2021-10-26 19:28:29.879999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04868966574882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.262280181045463,
2021-10-26 19:28:29.899999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370863587706954,,,,,0.8701134467415993,,,,,,,,,,,,,,,,,1.1186124930540604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.919999994,,,,,,,1.967681442008705,1.6481485798310649,,,,,,,,,1.1602941779494014,,,,,,,2.2030807627631512,,1.503053989256136,,,,,,,,,,,,,,,1.603521823054446,,,,,,,,,,,,,,,,,,,,,,,,,0.8795349239534335,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.939999994,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3038985208026468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4161562220824273,,,,,,,
2021-10-26 19:28:29.959999994,,,,,,,,,,,,,3.0326871125378294,,,,,,,2.190235851338039,,,,,,,,,1.0576930228133288,1.0782090228313947,,,,,,,,,,,,,,,,1.867953072066313,,,,,,,,,,,,0.5222029021080686,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:29.979999994,,,,,,,,,,,,,,,,,,1.8509169031499404,1.025217904501194,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193885347703417,,,,,,,,,,,,,1.5356590421248495,,,,,,,,,,,,,,,,1.1801879863466378,,,,,,,,,
2021-10-26 19:28:29.999999994,1.7906498803093942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.190926342832724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.019999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8414635358322884,,,,,,,,,,,,,,,,,,,,,,0.2760788858342256,,,,,,,,,,,,,,,,,,1.6297930087746615,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.039999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.593435607382286,,,,,,,,,1.334176765987239,,,,,,,,,,,,,,,,,,,,1.4586420397928233,,
2021-10-26 19:28:30.059999994,,,2.909285935109565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.950564897320886,,,,,,,,,,,,,,,,,,,,,,,,,1.5527185509508818,,,,,
2021-10-26 19:28:30.079999994,,,,1.010028620037526,,,,,,,,1.346529752300472,,,,,,,,,,,,,,,,,,,,,,,,,1.0416355583055406,,,,,,,,,,,,,,2.3979530365134694,,,,,,,,,,,0.7575070103023471,,,,,,,,,,,,,,,,,,,,0.5760771473747576,,,
2021-10-26 19:28:30.099999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095956041184642,,,,,,,,,,,,,,,,,,,,,,,1.075773786179628,,,,,,,,,,,,,,,,,,,,,,0.3995781305441518,,,,0.4094401448613946
2021-10-26 19:28:30.119999994,,,,,,,,,,,,,,1.449013132873086,,,,,,,,,0.6746589232711522,,,,,,,,,,,,,,,,,,,,1.6958055381662558,1.7066073361310492,,,,1.87647770604634,,,,,,,,1.0242702237533503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.139999994,,,,,0.8988573026294718,,,,,,,,,,,,,,,,,,,,1.9346719284838207,,,,,,,,,,1.0662080336458002,,,3.0241477313244944,,1.843178165199245,,,,,0.5822189435359599,,,,,,,,,,,,,,,,2.3360267591200423,,,,,,,,,,,,,,0.6536559928423178,,,,,,,,,,
2021-10-26 19:28:30.159999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934048345016357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321244831303674,,,,,,,,
2021-10-26 19:28:30.179999994,,,,,,2.231386743586023,,,,,,,,,,1.2970850368977975,1.2717329984827728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9242709438664768,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.199999994,,1.4864757984801318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327017647994558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9283414074712864,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.219999994,,,,,,,2.1007523805433586,1.5041113796465089,0.9844717469023588,,,,,,,,,,,,,0.6185650548343565,,,,1.433732047890039,,,,1.2859611996318348,,,,,,,,,,,,,,,,,,,,0.3141694635759727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.239999994,,,,,,,,,,1.884183991639497,,,,,,,,,,2.0202562996122806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0177091648898824,,,,,,,,,,,
2021-10-26 19:28:30.259999994,,,,,,,,,,,,,2.896520652759528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6543429909544214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8052161908594893,,,,,,,
2021-10-26 19:28:30.279999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4399382757091117,,,,,1.2076929047832503,,,,,,,,1.9277750117683556,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.299999994,1.784065941793766,,,,,,,,,,,,,,,,,1.5849090613115664,,,,,,2.487214302629461,,,1.4752284016469392,,,,,,,1.717931184017489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475784169734089,,,,,,,,,,,,,,,,,,,,0.6124684313910249,,,
2021-10-26 19:28:30.319999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9009216811344845,1.6724135524118355,0.7978719306364764,,,,,,,,,,,,,1.0591012636610395,1.5232883509516009,
2021-10-26 19:28:30.339999994,,,2.8113328930472608,,,,,,,,,,,,,,,,,,,,,,,,,2.9564345697797703,,,,,,,,,,,,,,,,,,,,,,,,,,1.966208130397189,1.2369422552221794,,,0.3809243147617298,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.359999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942067967971326,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.379999994,,,,0.9402493395903028,,,,,,,,,,,,,,,1.552909589463927,,,,,,,,,,,,,,,,,,,,,,,,,1.5071966298818236,,,,,,,,,,,,0.9700907640576556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.399999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.419999994,,,,,,,,,,,,1.6455321567514694,,1.4408720359995453,,,,,,,,,0.4820986881619712,,1.6328076839727248,,,,,,,,,,,,,,,1.9099311067788876,,,,,,,,,,,2.5479909494729114,,,,,,,,,,,,,,,0.7905963693038682,,,,,,,,,,1.0876606654925052,,,,,,,,,
2021-10-26 19:28:30.439999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.513278266790254,,,1.6268511429434054,,,,,,,,,,,,,,,,,,1.5765273837760652,,,,,,,,,,,,,,,,,,,,,,0.4521002299874771,,,,
2021-10-26 19:28:30.459999994,,,,,0.7984907430215159,,,1.8188234330823965,0.8770592368741255,,,,,,,,0.9597152959134077,,,1.4245838848533086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7436613729582944,,,,,,,,,,
2021-10-26 19:28:30.479999994,,,,,,3.3181983890127364,,,,,,,,,,,,,,,,,,,,,,,,1.3145567024706133,,,,,,,,,,,,,,,,,,,,0.2574373702637387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.499999994,,1.7206288669213483,,,,,,,,,,,,,,2.2248144653743176,,,,,,,,,,,,,,,1.9737626700929984,,,,1.2265000439832046,,1.4384004447605871,,,,,,1.6305323395861049,,,,,,,,,,,,,,,,,,2.48154744481367,0.7316985780927433,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.519999994,,,,,,,2.4763438309505648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377910064112736,,,,,,,,,,,,,,,,1.2278173048378465,,,,,,,,,,,,,,,,,,,,,,,,,1.1941687849029687,,,,,,,,
2021-10-26 19:28:30.539999994,1.8284156092005424,,,,,,,,,,,,,,,,,,,,,,,,,1.4400106929840288,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6030841476711883,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4599041531688006,,,,,
2021-10-26 19:28:30.559999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10302905447016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5426856285678645,,,,,,,
2021-10-26 19:28:30.579999994,,,2.6546682726515005,,,,,,,,,,3.493489273128351,,,,,,,,,0.5986333577080676,,,,,,,,,,,,,,,,,,,,,,,,,1.9360302470970556,,,,,,,,,,,,,2.032608518059996,,,,,,,,,,,,,,,,,,,,,,,1.0243170793484075,,
2021-10-26 19:28:30.599999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7180735566104866,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.619999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0048233801996145,,,,,,,,,,,,,,,,0.3307973771142734,,,,,,,,,,,,,,,,,,0.9144185969091404,,,,,,,,,,,,,,,,,,,0.8060542305416067,,,
2021-10-26 19:28:30.639999994,,,,,,,,,,,,,,,,,,1.8330954290469303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99483869564022,1.6181911828890043,0.94544040304579,,,,,,,,,,,,,,,,,,1.0855360072722169,,,,,,,,,,,0.2497971735926278
2021-10-26 19:28:30.659999994,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4847918760548051,2.6421450354150733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8084041670296265,,,,,,,,,1.104472093045184,,,,,,,,,
2021-10-26 19:28:30.679999994,,,,,,,,,,,,,,,,,,,,,,,0.5154042156402912,2.450293484699271,,,,,,,,,,,,,,,,,,,,,,,,,,0.4455915142054425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.699999994,,,,0.7712790766338992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6773841915851535,1.7829346823350618,,,1.658028344147754,,,,,,,,,,,,,,,,,,,,,,0.7312807528824975,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.719999994,,,,,,,,,,,,,,,,,1.0063205075655146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3877556280700901,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.739999994,,,,,,,,,,,,2.3514500670490586,,,,,,,,,,,,,,,,,,,,,,,,1.0386725280410032,,,,,,,,,,,,,,,3.052699261079306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.759999994,,,,,,,,1.6505668097197237,,,,,,,,,,,,,,,,,,,,,,1.2386762136301817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979636526683899,,,,,,,,,,,,,,,,0.7982027217033739,,,,,,0.5387970010853228,,,0.9464489576911412,
2021-10-26 19:28:30.779999994,1.8523507022017736,,,,1.27475769403871,2.675950411200013,,,,,,,,,,1.2376845207285383,,,1.0438803653211903,,,,,,,,,,,,,,,1.7934641624655951,,,0.9564258469517398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.799999994,,,,,,,,,,1.9129870644220035,,,,,,,,,,,,,,,,,,,,,1.7936338727103176,,,,,,,2.9851513987154257,,,,,1.523896076963096,,,,,1.5177789623412885,,,,1.484387593228277,,,,,,,,,2.5658748416584745,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.819999994,,1.3962437526587332,,,,,2.3339428332592487,,,,,,2.87452544289227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8456392797873653,,,,,,,,,,,,,,1.0733919185201868,,
2021-10-26 19:28:30.839999994,,,3.199295566602686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2754810579108318,,,,,,,,,,,,,,,,,,0.7638707556426885,,,,,,,1.2217043452344902,,,,,,,,1.5026914359812205,,,,,,,
2021-10-26 19:28:30.859999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9478841364665551,,0.5764795523630581,,,,,,,,,,,2.0142532580081527,,,,,,,,1.406860518516719,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.879999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430072387224536,,,,,,,,,,,,,,,,,,,,,2.0515037849055218,,,,,,,,,,1.3544802371002982,,,,,,,,
2021-10-26 19:28:30.899999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9185863110012994,,,,,,,,,,,
2021-10-26 19:28:30.919999994,,,,,,,,,,,,,,,,,,,,,,,,,,1.3180227477439554,,,,,,,,,1.4491776694295426,,,,,,,,,,,,,,,,,,,,1.2637823350245965,,,,,,,,,,,0.8017544638618027,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.939999994,,,,,,,,,1.0106143418378388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8873755941894463,2.994465173909654,,,,,0.7458880026157405,,,,,,,,,,,,,,1.4160937826387068,,,,,,,,,
2021-10-26 19:28:30.959999994,,,,,,,,,,,,,,1.079703097715946,,,1.227705155650778,1.4407507981261327,,,,,0.5964859798387206,,1.8084884079226309,,1.1733227383511964,,,,,,,,,,,,,,1.4046133234901998,,,,,,,,,,,,,2.0346862287472667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8052633330612099,,,
2021-10-26 19:28:30.979999994,,,,1.1933132688882684,,,,,,,,,,,,,,,,,,,,,,,,1.967450665524134,,,,,,,,,,,,1.5193789146800156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:30.999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0699174527508306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.019999994,,,,,,,,1.581121433955924,,,,,,,,,,,,,,,,,,,,,,1.4633243610161424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.039999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.098686843897667,,,,,,,,,0.2882959505080996,,,,,,,1.3176683422791091,,,,,,,1.728484894941166,,,,,,,,,,,,0.3533976037142975,,,,,,,,,1.5997533590005908,,,1.6023223936141182,,
2021-10-26 19:28:31.059999994,,,,,,,,,,,,,,,,,,,1.3991007170728418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0022405178744336,,,,,,,,,,,,,,,,,,,,,,,,0.7690417251311381,,,,,,,,,,
2021-10-26 19:28:31.079999994,,,,,0.6329824711068659,1.9035862865400648,,,,,,,,,,,,,,,,,,1.893645565654687,,,,,,,1.871329113913961,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765064653945181,,,3.1903941509047966,,,,,,,,,,,,,,,,,,,,0.4243868787526748,,,,
2021-10-26 19:28:31.099999994,1.7334935660126831,,3.0130336217375246,,,,,,,,,1.6861139213701328,,,,2.057820013162603,,,,,,,,,,,,,,,,,,,,,0.9898391072632408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.119999994,,,,,,,2.410363472035493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6899881295571997,,,,,,,,,,,,,,,,,,,,1.278837611042244,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.139999994,,,,,,,,,,,,,2.247626731658204,,,,,,,,,,,,,,,,,,,,,,,,,2.4808982804472093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6061760230980169,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.159999994,,1.5976595737868755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9172781287707057,,,,,,,,,,,,,1.964447266994296,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.179999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.441285988790211,,,,,,,,,,,,,,,,,,0.5514896137392561,,,,,,,,,,,,,,,,1.4944708990404114,,,,,,1.399078818959086,
2021-10-26 19:28:31.199999994,,,,1.0306695566482735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99380164061726,,,,,,,,,,,,,,,,,,,,0.9194366010193606,,,,,,,,0.9591785263571652,,,,,,,,,,,
2021-10-26 19:28:31.219999994,,,,,,,,1.4483841361773382,,,,,,,,,,,,,,,,,,,,,,,,,,1.7099858698855928,,,,,,,1.665317854599283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334965335980539,,,,,,,,
2021-10-26 19:28:31.239999994,,,,,,,,,,2.4856641448084487,,,,,,,1.030427884368359,,,,,0.8091832985255606,0.6259029007658174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4014451050170176,,1.596162201971492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.259999994,,,,,,,,,,,,,,1.4199176080005382,,,,,,,,,,,,,,,1.011505760532473,,,,,,,,,,,,,,,,,,,,,,,,,1.999048179391833,,,,,,,,,,,,,1.8560679214469988,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.279999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451451448554901,,,,,,,,,,,,1.726446752698909,,,,,,,,,,,,1.256857339102741,,,,,,,,,,,,,,,,,,,,,,,,1.0292443210445463,,,,,,,,,
2021-10-26 19:28:31.299999994,,,,,,,,,1.1052072723776865,,,,,,,,,1.587898050509866,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3588236350225966,,,,,,,,,,,,,0.7037154712696201,,,,,,,,,,,,0.9042168573052596,1.547878503504436,,,,,,,,,,,,0.9736332968697662,,
2021-10-26 19:28:31.319999994,1.5648110680973963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1852130674459225,,,,,,,,,,,,,,,,,,,,,,,,1.789699501675335,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.339999994,,,2.838034157224273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1446970140246575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.359999994,,,,,,,,,,,,,,,,,,,,,,,,,1.7802244733388544,,1.421986029159312,,,,,,,,,,,,,,,,,,,,,,,,2.799805952820432,,,,,,,,,,,,,,,,,,2.376617025526537,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.379999994,,,,,,,,,,,,,,,,1.8494301476025572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.300213339600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6094102303963165,,,
2021-10-26 19:28:31.399999994,,,,,,,2.3362110740538347,,,,,,,,,,,,,,,,,,,,,,,,2.008929812745732,,,,,,,,,,,,1.6095484098674573,1.3325968545666864,,,,,,,,,,,,,,,,,3.007146133077536,,1.0664314640126666,,,,,,,,,,,,0.7128431465345707,,,,,,,,,,
2021-10-26 19:28:31.419999994,,,,,1.0139604959321258,,,,,,,1.933373349182204,2.6205133375133745,,,,,,,,,,,,,,,,,1.2343437041089134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7459234847266702,,,,,,,,,,,,,0.4862721728780388,,,,0.3893465256089141
2021-10-26 19:28:31.439999994,,,,,,2.2713883670910318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962297861860378,,,,,,,,,,1.535732334042391,,,,,,,,,,,,,,,0.8344319520955532,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.459999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339015965854637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.767686719418881,,,,,,,
2021-10-26 19:28:31.479999994,,,,1.0558675931176655,,,,,,,0.7624988236905479,,,,,,,,,,,,,1.8970281161235008,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8613735895910758,,,,,1.9759581522734544,,,2.0758705038938503,,,,,,0.8149723322445168,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.499999994,,,,,,,,,,,,,,,,,0.8912284001833963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269660045107356,,,,,,,,,,,
2021-10-26 19:28:31.519999994,,,,,,,,,,,,,,,,,,,,,,,0.5560852109937613,,,,,,0.9613991342861304,,,,,,,,,,,,1.6834108589547407,,,,,,,,,,,,,,1.4675510863693602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.539999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013768661937355,,,1.02191708718054,,
2021-10-26 19:28:31.559999994,,0.9584104999886636,,,,,,,,,,,,,,,,,,,,0.7753677238967387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.579999994,,,,,,,,1.4629057233490252,,,,,,,,,,,1.6227139608841128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.274012428581875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 19:28:31.599999994,1.589687740726148,,2.0888371958484706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4124460059449246,,,,1.736798061567924,0.303904135209795,,,,,,,,,,,,,0.4379921686357318,1.488950213239154,,,,,,,,,,,,0.3695067815240251,,,,,,,,,,,,,,
2021-10-26 19:28:31.619999994,,,,,,,,,,1.930878009047002,,,,1.030682388291102,,,,1.764760894957116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3242909076659843,,,,,,,,
2021-10-26 19:28:31.639999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948239107755704,,,,,,,,,,,,,,,,,1.107140260669136,
2021-10-26 19:28:31.659999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2128772510479435,,,,,,1.834616786517657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8807649442668849,,,,,,0.9303801707393706,,,
2021-10-26 19:28:31.679999994,,,,0.8646854182684818,1.228170676022459,,,,0.971912573897681,,,,,,,,,,,,,,,,1.683788682893722,,,,,,1.953546219932873,,,,,,,,,,,,,,,,,,,,2.716630656403138,,,,,,,,,,,,,,,,,1.833990993742304,,,,,,,,,,,,,,,,,0.2470877281036211
2021-10-26 19:28:31.699999994,,,,,,,2.727829137531986,,,,,,,,,1.418201015751595,,,,1.653965859475838,,,,,,,,,,1.2534006231666208,,,,,,,,,,,,,,,,,,,,,,1.2275262663517963,,,,,,,,,3.0931293487483096,0.5231695101685301,,,,,,,,,,,,,0.4679383591098024,,,,,,,,,,
2021-10-26 19:28:31.719999994,,,,,,,,,,,,1.9210242377228095,2.5738999535187386,,,,,,,,,,,,,,,,,,,,,,,1.2809831529298514,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9505787207383634,,,,,,,,,,,,,,,,,,,,,,
