index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
2021-10-26 19:47:08.919999993,0.053515919177569565,0.0705899946620654,0.11646569177506136,0.1237468465066843,0.04701449507499304,0.0588227730014161,0.03770702582434787,0.05429512888256837,0.050395620852553724,0.05993330192826139,0.06099534351882218,0.09427969213950246,0.07022986113824134,0.10466072193831974,0.041635198959453376,0.04720114013136942,0.014289162289817836,0.027197445174034517,0.1630230273574807,-4.34427683581283e-06,,,0.08793294816202904,0.04413996775019515,0.017132916728003596,0.15282226488936912,0.07461545057146096,0.019826895047725814,,0.014221464363186475,0.035697978661177396,,0.1560049356838672,0.032180943288010765,0.0401546281130922,0.012753398601685915,-2.250039508383192e-06,0.0663920756925454,0.02953031495577059,0.038461553479750124,0.03804110978368754,0.04423552780244484,0.07646877186548917,0.09788018473901869,0.007555326562982032,0.019178048674131382,0.011767859664953173,0.08960804898851871,0.037492570759175635,0.03810710863743238,0.03158330484018157,0.008131695066825966,0.06470572160300249,0.022357168830897885,0.06792404822272192,0.013334700846422777,0.051571769256393826,,0.11115136804493868,0.03963739617481385,0.029615950365695656,,0.018144252239816472,0.0883910875412135,,,0.10513669336323486,0.1236228199124933,0.09902050725742316,0.12961942633321566,-6.519199906219423e-06,,,0.03429960390619845,0.0949224992359197,0.021663251474164806,0.02012301457676805,0.012095791579131505,,,0.019897131282941637,0.05636386990359639,0.038881399477211295,0.2224824151216117,0.03967453534811313
2021-10-26 19:47:08.939999993,0.02617361917750949,0.09959363710231053,0.08626186242720074,0.1080867644036998,0.03909290309837429,0.08261140361723263,0.03037110637117956,0.07623962620155436,0.03990957141711128,0.04001006961729929,0.07833503667147607,0.0495950280569802,0.04012925234960774,0.05935360201077319,0.043121134253403526,0.04160516608500909,0.024111565170299304,0.0527631648162179,0.03723877569069334,0.04318939231834681,,,0.10404868576984849,0.06676576589018705,0.04415674021541398,0.17023601261929933,0.07041365481078132,0.02868022516445003,,0.013852060504095182,0.025625034124440088,,0.08653806814709847,0.03483022489658677,0.06801992564447136,0.03992057096308122,0.043252336395554786,0.0739885242789239,0.048812861658351775,0.028500932930020876,0.03514945842386241,0.03023901826643021,0.08016562032992058,0.09013768875458371,0.04510996071172747,0.03414568370190914,0.08779751977576347,0.0798753851356072,0.01601417422361778,0.055661431744629015,0.07282600243022949,0.023184853902494886,0.058842344270690794,0.07877781965438053,0.07628913122455737,0.029842263723757645,0.024946332778620444,,0.11771074964912051,0.031507327570672566,0.05337042698529696,,0.02091773644499606,0.04684442087620702,,,0.09887866501632248,0.056461392346706635,0.06961843492141592,0.07606367099118286,0.0006914355349414729,,,0.02098586100802263,0.10491764322274635,0.04537098723620027,0.039692027349839565,0.03857305099764749,,,0.018306575711602907,0.049491381100169186,0.02449265335209052,0.12989470806131292,0.04829624809329105
2021-10-26 19:47:08.959999993,0.01308136883487094,0.09426647737112333,0.08141848701444507,0.08789938843996356,0.033811090266264415,0.09591913292141102,0.027196464451187088,0.08151988264871958,0.03085095465585108,0.03732002935501228,0.09801633580244637,0.037168187040813865,0.022963983843499694,0.037511290199759725,0.03873993072059512,0.03359133228043838,0.029894732983246984,0.06627612934150744,-0.010392117974841573,0.05517355824814522,,,0.10265149713601374,0.06846242197660274,0.055587150905853644,0.15895469386320085,0.07489286366240272,0.034324659250657905,,0.014786047766378634,0.02345689585025822,,0.04996242289040925,0.03796694262005244,0.07683648727999234,0.06473758163632647,0.062698756299448,0.09816063661907047,0.057341392039466955,0.02890993152330185,0.0318707443222339,0.02455243986605106,0.07775599347543183,0.06662479702144339,0.07112110856091053,0.03410623951589431,0.15064026922188972,0.07312123767192075,0.020272578881118518,0.0658383078084404,0.1108419917118442,0.046211208020118355,0.0657739573287616,0.10216940931270693,0.08600918756137901,0.04170230854911482,0.01624607568567956,,0.12454819355483046,0.027613554453341113,0.05901588555156839,,0.01963761520716588,0.034260503311924914,,,0.08791237668714283,0.013593360339384882,0.06291122350022071,0.05074360744042125,-0.0012148165522901223,,,0.02496261085599106,0.09759627522468602,0.0535035794595569,0.04175083107328728,0.056076132729181646,,,0.019462010762335214,0.03851720418233716,0.022186442442170464,0.08282771891502355,0.07653734030098659
2021-10-26 19:47:08.979999993,0.012209517136876335,0.061751201710590425,0.09185804875882579,0.0786087911186954,0.030061358319236058,0.097533520251022,0.02575351619036529,0.07636132704560232,0.023421058706865505,0.05583015250257113,0.11068006513668922,0.054620777021616336,0.02077346660402108,0.03909151440143213,0.03153155927981028,0.028694738218932533,0.025266285577115515,0.06656501542090645,0.024836937646379457,0.046851767568882666,,,0.081743417716143,0.06009469178317852,0.0514201211632906,0.11859973524939824,0.0766539950562654,0.04419546134430617,,0.013938450448369059,0.032629285435643286,,0.04176531957770038,0.03980924024804447,0.06442132424317114,0.07757111076401967,0.06333292905397533,0.12162385733120448,0.06149213963072629,0.03630715319499514,0.030965447576736416,0.0232784931562149,0.0674539296703856,0.04685923774650534,0.07871562954904304,0.027023617873068874,0.20005628169245762,0.05580448068713671,0.05101215853745152,0.059693262141844394,0.12976494528259916,0.06939204388207897,0.05896012490138633,0.08965200323956815,0.08889452313837812,0.041745570732443865,0.02056842263201654,,0.1159740995785491,0.027846594077729825,0.04664334452475694,,0.01547304392155139,0.04154991256748706,,,0.06928586240770654,0.010892914159014819,0.08121513123537817,0.05233643810482772,-0.0033955170434864456,,,0.04380710725868008,0.08144286478500556,0.0627485868789977,0.03254435909801051,0.06526376832981735,,,0.019090123661992777,0.02953494093883833,0.023394598690143514,0.0883072030329856,0.10008806235943737
2021-10-26 19:47:08.999999993,0.013278028007988996,0.03303991708546079,0.0945507281819997,0.08582159686306669,0.02514897102687643,0.09399120020945045,0.023982961795197294,0.07411438262440087,0.02081093089607726,0.08170581279844036,0.11210567159867088,0.06741596147106169,0.02548603298795555,0.04818603071714688,0.02661316705390222,0.033729794411708994,0.015700159985839776,0.06154164331788689,0.08635566995797474,0.05663139965782678,,,0.05315208090543952,0.05656128380469794,0.04333475846344281,0.0811223346810179,0.06605384973220473,0.06140729879272514,,0.010786254322033863,0.04567579882849596,,0.03868436418261542,0.037694639621109034,0.049226117343383974,0.07260418137418662,0.059541416159598584,0.11847114701755723,0.06613916031115594,0.04043741127571529,0.032096192923437517,0.020849776908788857,0.05462512283421994,0.05159827941218783,0.07207775914913113,0.028304867713732446,0.2302283461158658,0.01965656871563331,0.08704042148034649,0.042163138659163074,0.11876438278474966,0.07930149907378925,0.02659854673285067,0.05921165196929163,0.08189694083910928,0.032056284733071566,0.021978942229362267,,0.08410556005390614,0.03529135529876079,0.03003462705552777,,0.01435128241779762,0.043940208353074134,,,0.05210519383088931,0.04716123874828221,0.10573121977494893,0.052768233145383266,0.0021775477784749106,,,0.06056057616195146,0.07149796610876369,0.08634235799712486,0.03084709753671729,0.07040085347173328,,,0.016855126532729435,0.028099596798351556,0.018345142378345267,0.1110073222516748,0.08954948857484754
2021-10-26 19:47:09.019999993,0.014190521563577113,0.01924749651418398,0.09027644895844855,0.08816518043451423,0.018977284762987087,0.09105029317595874,0.026369783859142175,0.07359142956242548,0.025651139752769257,0.09199071814005012,0.10837404480022052,0.04973556219397351,0.02814123189783637,0.05276797598132493,0.024821877515322957,0.052130028953836616,0.024894767892474946,0.057936964633728105,0.11849005600594509,0.0952561222107694,,,0.031119168089219187,0.05238602619913124,0.04012557341537989,0.06896491645504649,0.054935292194121396,0.07260115346039814,,0.010872461399557276,0.05246158652784662,,0.030643959343033975,0.032026465314320476,0.051235014416728,0.057022476133932284,0.05820543741912197,0.09057088775683464,0.06281347657760963,0.03937055566635192,0.032247788070771374,0.02030615219659053,0.04660950620702926,0.07164616578223071,0.06393688887576124,0.037109007470182045,0.2271816271864398,-0.007889999921735771,0.10144804826933584,0.02961081208590262,0.08925873177349578,0.07562120952399079,0.006845536475830169,0.02901970091821655,0.07281194111044448,0.02910692183245958,0.018291815357784767,,0.04780127546221985,0.052611452722591684,0.02007834136555659,,0.019679213299906913,0.038927130672097666,,,0.05240307845884784,0.09029627829026363,0.11208994633309483,0.04359084236729054,0.019339519313276005,,,0.06431608801281204,0.0645039759196231,0.10981003506799511,0.04192426454420287,0.06969518440514967,,,0.022480488213336033,0.02932645696395585,0.01618890944111453,0.11272671728063588,0.06372684045196149
2021-10-26 19:47:09.039999993,0.019404901105110027,0.011643172303552952,0.09205399767816735,0.07665362885356108,0.015800122159758675,0.08745784568236903,0.03482295379161347,0.06610892579172635,0.03183603397775709,0.08040585025334648,0.09824745243572583,0.014529073087354826,0.025645473479148882,0.053382852545505684,0.026028487697104835,0.08531475628440222,0.06285913067824006,0.056406727088094924,0.10440905445044238,0.1301588153702651,,,0.023010710992998847,0.04501240034001827,0.04161781304572117,0.06670477304182551,0.05322583770291345,0.06599181933313969,,0.01732687413755905,0.05575393783066379,,0.021450460893248632,0.02532287019920651,0.07238317895516538,0.04138657081592392,0.06333363778336573,0.06228771307465811,0.047411093077603925,0.03840140130414578,0.03339050213445023,0.024028310007749926,0.040995655372523934,0.08511035225036326,0.06215023858666223,0.0408408375458225,0.19286732731901055,0.018133205584366575,0.0824188666225909,0.027431653920149048,0.061909051369318305,0.07023368258463332,0.026611552635985938,0.01633443884145694,0.06797870352514757,0.04292031068992136,0.02267940439271305,,0.030161250843138192,0.06785100242842572,0.01909620315518,,0.0256249553611366,0.039060135067898634,,,0.07000156729418744,0.09498405005183777,0.08666567185928149,0.04565518775953075,0.03797569281875651,,,0.05601063308828211,0.05051161318934807,0.12431990359342743,0.05244808762607343,0.0625570488541611,,,0.03782298549672704,0.027311924364589728,0.026777307730740454,0.08997024252091496,0.05823601908910296
2021-10-26 19:47:09.059999993,0.027415094041227654,0.010060779756326254,0.09392942176285154,0.07042367444435539,0.02006547597842474,0.07947773258918595,0.04035130625336139,0.052874116372208915,0.03016617479187255,0.07138848815075735,0.0770177795635883,-0.004486769515181113,0.02034429436083691,0.058237699866559856,0.03052639538314637,0.12606200416155308,0.097760148538728,0.05546044462807047,0.07258092312564463,0.13150693330589935,,,0.027637573556854683,0.04725567341376499,0.04393484047315347,0.05605905234852782,0.050711585632696406,0.05174725104382969,,0.026785897517417112,0.06275546307555756,,0.016680533931779595,0.018792501344932325,0.102074727632012,0.029905125235426447,0.06780805841360876,0.05386841769238539,0.029003256992452146,0.03610985650209041,0.03719645239909167,0.02634516494525789,0.029979133908730537,0.07621706064097862,0.06252455088458814,0.033782821140974625,0.14665259925033622,0.10063545865962581,0.05243825131294347,0.027857522678848418,0.045591287695481666,0.07218553008816724,0.06043867538112401,0.03162359930446878,0.0661634198960101,0.0583730467608547,0.043572960105306216,,0.03311758977057706,0.06716382342959866,0.024768834783049174,,0.02347710609085391,0.043793560834314335,,,0.08424758107642233,0.05544384784621043,0.04006932625232128,0.05830144667563554,0.04257043352097226,,,0.03989431681080578,0.03451036191507324,0.13560438158237373,0.04881915838199615,0.05871596027484749,,,0.04710524225051088,0.023621639810579912,0.040033824907225575,0.06579955186244024,0.06760767024086442
2021-10-26 19:47:09.079999993,0.030926312638079555,0.019589019141016704,0.07835942182089484,0.07329964749003418,0.02833361742224609,0.07221786656260151,0.03442041284432939,0.047122047905767836,0.021453217593583387,0.08671644238249301,0.056769110965872456,0.008962662771075552,0.01593519768403076,0.06888931943150098,0.0358935488160568,0.15458314991736807,0.09487303916888973,0.05305574329116669,0.0692297044519252,0.11068273565962017,,,0.041365338306030876,0.06470247696683558,0.04540729153805079,0.04845770341141446,0.04132008567301458,0.04774167930421357,,0.03480437157605112,0.06773757903998591,,0.018589258713731325,0.013609650709474617,0.12702480551060044,0.02240820886751623,0.056341165030762363,0.06270962615707186,0.018245519886302512,0.02654129981885517,0.03744275351681281,0.02242833932635744,0.02057438481429052,0.044492108068378514,0.06004713044819912,0.023379499757638887,0.10631535190000707,0.177665196222548,0.051259156543075605,0.02623214787703989,0.0375081714712465,0.07624753279502872,0.07806263012683515,0.06099682919619367,0.06005538505609434,0.05349369652838854,0.072192009569513,,0.04451725649005549,0.06386494331711451,0.030352481838345005,,0.015862554863474147,0.040800814414783726,,,0.07982322201371714,0.012788757540149536,0.0057697255174812435,0.059060645747484285,0.033070724864713005,,,0.022833990413351733,0.030210494006106904,0.13487716729827773,0.0358406821596048,0.07005417651843487,,,0.03973614952509765,0.0202833474199688,0.041450943111075875,0.05849602041342616,0.062998580930196
2021-10-26 19:47:09.099999993,0.027744014279242876,0.03032397606714624,0.04729645655920857,0.06498429928971489,0.03098658361430713,0.07605680871515322,0.02372965582573748,0.05933937815625212,0.015157354708919912,0.10940974329936054,0.05500118923158387,0.040902992988210124,0.01431703412858366,0.07519005469484343,0.03730149782650227,0.15772497077898656,0.07067684076702493,0.045216494343516565,0.09571264181089867,0.10009241631438631,,,0.0588710154415875,0.08725041696380292,0.04662562759703275,0.0594208301129742,0.03876005870633185,0.05190770058527044,,0.03826921685830744,0.06346308557362773,,0.024681566638470247,0.0112974878481925,0.13077670683369555,0.01746696773281998,0.03438900962192687,0.06805029009373714,0.018419758324339088,0.021794676321269017,0.03083511106418233,0.01536221715533579,0.02614157274235601,0.010326387583877729,0.05942349156499837,0.019681475679190426,0.08047529105858457,0.18237763763616838,0.09080555240667908,0.028033680376711043,0.03698806163985091,0.06752179273985744,0.08273515691274214,0.07982521566157254,0.04568324246649802,0.0310752283731814,0.09377956214398346,,0.05477454499705495,0.08276332475482821,0.02779298973934994,,0.015181444198774659,0.028688609774595752,,,0.0629054523086163,-0.0013345440471653498,0.009988982293411667,0.05516413012522911,0.0288837981747255,,,0.01484156845066193,0.0384960762815246,0.11121523934864194,0.03247759470234924,0.103339506286972,,,0.028082242855179795,0.015476674283613101,0.03512678311509241,0.0670148856660561,0.0444416484881563
